RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
106.7349910736084,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,35,train
106.43982887268066,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,36,train
794.6488857269287,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,37,train
106.76908493041992,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,38,train
682.5690269470215,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,39,train
139.04714584350586,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,40,train
170.7899570465088,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,41,train
170.09902000427246,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,42,train
778.5959243774414,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,43,train
330.91092109680176,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,44,train
138.7641429901123,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,45,train
0.1609325408935547,5,0,2,4,1,3,E-,0,1,4,400,600,250.0,3,cc28kn,46,train
538.9349460601807,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,47,train
91.04418754577637,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,48,train
266.85190200805664,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,49,train
138.92483711242676,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,50,train
667.0958995819092,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,51,train
410.7198715209961,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,52,train
202.9099464416504,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,53,train
154.9990177154541,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,54,train
234.7109317779541,5,0,2,4,1,3,E-,0,4,3,400,600,250.0,5,cc28kn,55,train
170.73512077331543,5,0,2,4,1,3,E-,0,2,2,400,600,250.0,3,cc28kn,56,train
234.7240447998047,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,57,train
106.83012008666992,5,0,2,4,1,3,E-,0,2,2,400,600,250.0,1,cc28kn,58,train
442.77405738830566,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,59,train
122.9238510131836,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,60,train
90.9121036529541,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,61,train
152.74310111999512,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,62,train
170.79782485961914,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,63,train
106.97102546691895,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,64,train
122.5430965423584,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,65,train
106.70709609985352,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,66,train
107.12909698486328,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,67,train
170.60494422912598,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,68,train
138.99898529052734,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,69,train
9.715080261230469,5,0,2,4,1,3,E-,0,1,4,400,600,250.0,4,cc28kn,70,train
330.9309482574463,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,71,train
170.58587074279785,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,72,train
266.66998863220215,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,73,train
58.197975158691406,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,74,train
106.95195198059082,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,75,train
282.90414810180664,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,76,train
394.78015899658203,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,77,train
123.06499481201172,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,78,train
0.1239776611328125,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,79,train
42.9689884185791,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,80,train
59.832096099853516,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,81,train
250.5631446838379,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,82,train
90.7280445098877,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,83,train
106.91499710083008,5,0,2,4,1,3,E-,0,2,2,400,600,250.0,4,cc28kn,84,train
138.45300674438477,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,85,train
122.8489875793457,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,86,train
186.98501586914062,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,87,train
90.96908569335938,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,88,train
345.9210395812988,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,89,train
122.92695045471191,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,90,train
154.6030044555664,5,0,2,4,1,3,E-,0,2,2,400,600,250.0,4,cc28kn,91,train
138.74387741088867,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,92,train
170.88913917541504,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,93,train
0.17213821411132812,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,94,train
280.864953994751,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,95,train
202.99792289733887,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,96,train
266.66712760925293,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,97,train
138.67712020874023,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,98,train
283.0188274383545,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,99,train
170.65906524658203,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,100,train
138.73600959777832,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,101,train
90.75188636779785,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,102,train
1146.5320587158203,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,103,train
392.94981956481934,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,104,train
154.8018455505371,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,105,train
362.71095275878906,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,106,train
426.8159866333008,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,107,train
330.9800624847412,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,108,train
138.7789249420166,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,109,train
330.57689666748047,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,110,train
90.55113792419434,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,111,train
426.8660545349121,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,112,train
234.40790176391602,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,113,train
58.969974517822266,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,114,train
202.8191089630127,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,115,train
154.9358367919922,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,116,train
104.7048568725586,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,117,train
106.68802261352539,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,118,train
650.2888202667236,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,119,train
218.7349796295166,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,120,train
538.6857986450195,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,121,train
298.56109619140625,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,122,train
234.73286628723145,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,123,train
170.14598846435547,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,124,train
298.8560199737549,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,125,train
58.94279479980469,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,126,train
90.96193313598633,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,127,train
218.87683868408203,5,0,2,4,1,3,E-,0,2,2,400,600,250.0,3,cc28kn,128,train
218.96100044250488,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,129,train
26.947975158691406,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,130,train
202.57306098937988,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,131,train
74.94783401489258,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,132,train
106.96101188659668,5,0,2,4,1,3,E-,0,5,0,400,600,250.0,4,cc28kn,133,train
72.81303405761719,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,134,train
106.63008689880371,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,135,train
122.81417846679688,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,136,train
74.92899894714355,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,137,train
58.81905555725098,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,138,train
186.81812286376953,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,139,train
122.77889251708984,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,140,train
714.9169445037842,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,141,train
59.031009674072266,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,142,train
154.34694290161133,5,0,2,4,1,3,E-,0,4,3,400,600,250.0,5,cc28kn,143,train
123.06404113769531,5,0,2,4,1,3,E-,0,3,5,400,600,250.0,2,cc28kn,144,train
298.7709045410156,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,145,train
106.51898384094238,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,146,train
106.78505897521973,5,0,2,4,1,3,E-,0,2,2,400,600,250.0,3,cc28kn,147,train
411.8189811706543,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,148,train
891.0331726074219,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,149,train
154.92582321166992,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,150,train
89.56694602966309,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,151,train
72.61300086975098,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,152,train
75.0589370727539,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,153,train
74.48315620422363,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,154,train
74.65195655822754,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,155,train
42.97804832458496,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,156,train
136.39116287231445,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,157,train
90.46602249145508,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,158,train
91.02582931518555,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,159,train
106.66513442993164,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,160,train
203.42206954956055,5,0,2,4,1,3,E-,0,3,5,400,600,250.0,2,cc28kn,161,train
187.1039867401123,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,162,train
186.79499626159668,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,163,train
26.942968368530273,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,164,train
42.695045471191406,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,165,train
138.57197761535645,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,166,train
74.3861198425293,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,167,train
122.82013893127441,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,168,train
106.85896873474121,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,169,train
75.14691352844238,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,170,train
106.70709609985352,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,171,train
170.93586921691895,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,172,train
58.25304985046387,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,173,train
42.82999038696289,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,174,train
42.88792610168457,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,175,train
171.13113403320312,5,0,2,4,1,3,E-,0,2,2,400,600,250.0,1,cc28kn,176,train
218.92404556274414,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,177,train
202.86202430725098,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,178,train
90.83294868469238,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,179,train
216.54582023620605,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,180,train
186.77496910095215,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,181,train
186.91587448120117,5,0,2,4,1,3,E-,0,3,5,400,600,250.0,2,cc28kn,182,train
408.6039066314697,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,183,train
170.9280014038086,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,184,train
90.59619903564453,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,185,train
42.613983154296875,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,186,train
186.75589561462402,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,187,train
171.25296592712402,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,188,train
40.28797149658203,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,189,train
266.9689655303955,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,190,train
58.888912200927734,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,191,train
123.19207191467285,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,192,train
122.66993522644043,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,193,train
90.7590389251709,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,194,train
170.8669662475586,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,195,train
202.76498794555664,5,0,2,4,1,3,E-,0,3,5,400,600,250.0,2,cc28kn,196,train
170.93920707702637,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,197,train
202.70299911499023,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,198,train
56.79583549499512,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,199,train
120.83697319030762,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,200,train
74.92804527282715,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,201,train
74.39780235290527,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,202,train
10.63990592956543,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,203,train
90.44194221496582,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,204,train
42.9689884185791,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,205,train
120.57209014892578,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,206,train
10.695934295654297,5,0,2,4,1,3,E-,0,2,2,400,600,250.0,4,cc28kn,207,train
90.86489677429199,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,208,train
122.83110618591309,5,0,2,4,1,3,E-,0,3,5,400,600,250.0,2,cc28kn,209,train
107.0868968963623,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,210,train
122.92814254760742,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,211,train
90.85297584533691,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,212,train
122.66898155212402,5,0,2,4,1,3,E-,0,3,5,400,600,250.0,2,cc28kn,213,train
90.1188850402832,5,0,2,4,1,3,E-,0,1,4,400,600,250.0,2,cc28kn,214,train
186.79404258728027,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,215,train
90.97504615783691,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,216,train
138.7619972229004,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,217,train
106.60719871520996,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,218,train
3914.9129390716553,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,219,train
458.4970474243164,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,220,train
122.37787246704102,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,221,train
90.97409248352051,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,222,train
26.499032974243164,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,223,train
154.65998649597168,5,0,2,4,1,3,E-,0,2,2,400,600,250.0,1,cc28kn,224,train
106.95695877075195,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,225,train
122.57599830627441,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,226,train
122.85590171813965,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,227,train
154.89697456359863,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,228,train
234.95817184448242,5,0,2,4,1,3,E-,0,3,5,400,600,250.0,2,cc28kn,229,train
298.21300506591797,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,230,train
123.04902076721191,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,231,train
74.92494583129883,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,232,train
170.8230972290039,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,233,train
58.95209312438965,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,234,train
186.86294555664062,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,235,train
234.74788665771484,5,0,2,4,1,3,E-,1,2,2,400,600,250.0,2,cc28kn,236,train
186.4449977874756,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,237,train
200.54006576538086,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,238,train
234.8470687866211,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,239,train
154.78205680847168,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,240,train
202.67200469970703,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,241,train
42.56010055541992,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,242,train
122.99704551696777,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,243,train
74.85699653625488,5,0,2,4,1,3,E-,1,1,4,400,600,250.0,1,cc28kn,244,train
90.3477668762207,5,0,2,4,1,3,E-,1,3,5,400,600,250.0,3,cc28kn,245,train
122.71904945373535,5,0,2,4,1,3,E-,1,0,1,400,600,250.0,0,cc28kn,246,train
232.51891136169434,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,247,train
106.6288948059082,5,0,2,4,1,3,E-,1,5,0,400,600,250.0,5,cc28kn,248,train
42.84501075744629,5,0,2,4,1,3,E-,1,4,3,400,600,250.0,4,cc28kn,249,train
2848.814010620117,5,2,1,3,0,4,E-,1,1,2,0,1000,250.0,1,cc28kn,250,test
768.9259052276611,5,2,1,3,0,4,E-,1,1,2,0,1000,250.0,1,cc28kn,251,test
896.7809677124023,5,2,1,3,0,4,E-,1,1,2,0,1000,250.0,1,cc28kn,252,test
816.849946975708,5,2,1,3,0,4,E-,1,2,1,0,1000,250.0,2,cc28kn,253,test
670.6748008728027,5,2,1,3,0,4,E-,1,1,2,0,1000,250.0,1,cc28kn,254,test
1073.016881942749,5,2,1,3,0,4,E-,1,5,0,0,1000,250.0,5,cc28kn,255,test
560.8210563659668,5,2,1,3,0,4,E-,1,1,2,0,1000,250.0,1,cc28kn,256,test
1008.6648464202881,5,2,1,3,0,4,E-,1,3,3,0,1000,250.0,3,cc28kn,257,test
1040.5199527740479,5,2,1,3,0,4,E-,1,0,4,0,1000,250.0,0,cc28kn,258,test
544.5678234100342,5,2,1,3,0,4,E-,1,0,4,0,1000,250.0,0,cc28kn,259,test
656.6479206085205,5,2,1,3,0,4,E-,1,4,5,0,1000,250.0,4,cc28kn,260,test
833.143949508667,5,2,1,3,0,4,E-,1,2,1,0,1000,250.0,2,cc28kn,261,test
592.8909778594971,5,2,1,3,0,4,E-,1,5,0,0,1000,250.0,5,cc28kn,262,test
992.9299354553223,5,2,1,3,0,4,E-,1,0,4,0,1000,250.0,0,cc28kn,263,test
528.6669731140137,5,2,1,3,0,4,E-,0,3,3,0,1000,250.0,4,cc28kn,264,test
1072.8909969329834,5,2,1,3,0,4,E-,1,2,1,0,1000,250.0,2,cc28kn,265,test
688.8060569763184,5,2,1,3,0,4,E-,1,2,1,0,1000,250.0,2,cc28kn,266,test
848.6709594726562,5,2,1,3,0,4,E-,1,4,5,0,1000,250.0,4,cc28kn,267,test
752.4669170379639,5,2,1,3,0,4,E-,1,2,1,0,1000,250.0,2,cc28kn,268,test
992.7840232849121,5,2,1,3,0,4,E-,1,0,4,0,1000,250.0,0,cc28kn,269,test
1120.9380626678467,5,2,1,3,0,4,E-,1,3,3,0,1000,250.0,3,cc28kn,270,test
752.5360584259033,5,2,1,3,0,4,E-,1,4,5,0,1000,250.0,4,cc28kn,271,test
656.886100769043,5,2,1,3,0,4,E-,1,1,2,0,1000,250.0,1,cc28kn,272,test
365.96083641052246,5,2,1,3,0,4,E-,1,5,0,0,1000,250.0,5,cc28kn,273,test
557.9309463500977,5,2,1,3,0,4,E-,1,5,0,0,1000,250.0,5,cc28kn,274,test
512.7558708190918,5,2,1,3,0,4,E-,1,5,0,0,1000,250.0,5,cc28kn,275,test
752.4929046630859,5,2,1,3,0,4,E-,1,1,2,0,1000,250.0,1,cc28kn,276,test
734.8389625549316,5,2,1,3,0,4,E-,1,2,1,0,1000,250.0,2,cc28kn,277,test
608.5410118103027,5,2,1,3,0,4,E-,1,5,0,0,1000,250.0,5,cc28kn,278,test
768.9518928527832,5,2,1,3,0,4,E-,1,2,1,0,1000,250.0,2,cc28kn,279,test
656.7821502685547,5,2,1,3,0,4,E-,1,4,5,0,1000,250.0,4,cc28kn,280,test
